0821_rse_uav_circle_A.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
1.13567,0.227134,1.16799,0.0168598,0.0193684,-0.00464393,0.0261239,0.177097,0.113506,-0.182918,0,0,28.4622,
1.13901,0.229365,1.1639,0.0195895,0.0219835,-0.00558588,0.0300102,0.177097,0.113506,-0.182918,0,0,28.4837,
1.14194,0.23105,1.16036,0.0118965,0.0185177,-0.00353558,0.0223093,0.169914,0.1188,-0.189655,0,0,28.4985,
1.14522,0.233275,1.15616,0.00848132,0.0159379,-0.00158298,0.0181292,0.169914,0.1188,-0.189655,0,0,28.5207,
1.1469,0.234448,1.15421,0.0120286,0.0184058,-0.00310255,0.0222209,0.167307,0.124398,-0.186823,0,0,28.5346,
1.15062,0.237135,1.14953,0.00783367,0.0133777,-0.000463253,0.015511,0.167307,0.124398,-0.186823,0,0,28.5487,
1.15179,0.238009,1.14834,0.0146728,0.0156211,-0.00317531,0.0216822,0.167307,0.124398,-0.186823,0,0,28.5625,
1.15397,0.239607,1.14572,0.0121955,0.0143307,-0.0023259,0.0189714,0.167845,0.131065,-0.173643,0,0,28.5793,
1.15811,0.242995,1.14119,0.0233901,0.0172935,-0.00455544,0.0294744,0.167845,0.131065,-0.173643,0,0,28.5966,
1.16131,0.245406,1.13794,0.0189045,0.0167419,-0.00385981,0.0255691,0.155684,0.134532,-0.149425,0,0,28.6177,
1.16327,0.247182,1.1362,0.0265852,0.0185041,-0.00597375,0.0329815,0.155684,0.134532,-0.149425,0,0,28.6326,
1.16536,0.24895,1.13464,0.0309655,0.0186921,-0.0077393,0.0370486,0.157603,0.136114,-0.113697,0,0,28.6464,
1.16891,0.251859,1.13186,0.0211426,0.0149896,-0.0044842,0.026329,0.157603,0.136114,-0.113697,0,0,28.6671,
1.1717,0.254571,1.13035,0.0265631,0.0166117,-0.00616615,0.031973,0.15154,0.141689,-0.0795565,0,0,28.6857,
1.17311,0.255906,1.1298,0.0295927,0.0168641,-0.00577066,0.0345873,0.15154,0.141689,-0.0795565,0,0,28.702,
1.17502,0.257646,1.12919,0.027433,0.0157167,-0.00566739,0.027425,0.146665,0.147502,-0.0427159,0,0,28.7152,
1.17827,0.260826,1.12872,0.025886,0.0149944,-0.004444,0.0302717,0.146665,0.147502,-0.0427159,0,0,28.7362,
1.18054,0.263015,1.12879,0.0214683,0.0129467,-0.00271963,0.0252319,0.13474,0.136922,0.0161666,0,0,28.752,
1.18307,0.265866,1.12974,0.0335264,0.0159587,-0.00630715,0.0377071,0.13474,0.136922,0.0161666,0,0,28.7667,
1.18403,0.266656,1.1301,0.0281517,0.0124928,-0.00524663,0.0312721,0.13474,0.136922,0.0161666,0,0,28.7805,
1.18689,0.269975,1.13183,0.0324892,0.0162554,-0.00560883,0.0367992,0.123485,0.154618,0.0706396,0,0,28.798,
1.18689,0.269975,1.13183,0.0324892,0.0162554,-0.00560883,0.0367992,0.123485,0.154618,0.0706396,0,0,28.8136,
1.19072,0.27411,1.13526,0.0356534,0.0161098,-0.00557137,0.0395588,0.118537,0.157006,0.111531,0,0,28.8332,
1.19277,0.276338,1.13721,0.0243529,0.0119928,-0.00373483,0.0274212,0.118537,0.157006,0.111531,0,0,28.8475,
1.19417,0.278269,1.13925,0.0278093,0.0142243,-0.00382853,0.0314936,0.122267,0.165576,0.149282,0,0,28.8629,
1.19612,0.28056,1.14193,0.0239687,0.0104996,-0.00257657,0.0263063,0.122267,0.165576,0.149282,0,0,28.8841,
1.19808,0.282876,1.14469,0.0207185,0.0123538,-0.0026315,0.0242789,0.112562,0.165151,0.171418,0,0,28.9033,
1.20101,0.28669,1.14973,0.0224037,0.0117177,-0.0023344,0.0254025,0.112562,0.165151,0.171418,0,0,28.9204,
1.20199,0.288277,1.15173,0.0325402,0.0165728,-0.00642437,0.0371245,0.106245,0.162445,0.191716,0,0,28.9352,
1.20417,0.291058,1.15543,0.0253615,0.0161074,-0.0049499,0.0304822,0.106245,0.162445,0.191716,0,0,28.9509,
1.20626,0.293917,1.15927,0.0186042,0.0126572,-0.00156729,0.0225642,0.106043,0.165293,0.190764,0,0,28.9667,
1.20719,0.29544,1.1612,0.0246611,0.0137662,-0.00351482,0.0284818,0.106043,0.165293,0.190764,0,0,28.9831,
1.20894,0.297895,1.16427,0.0220073,0.01297,-0.00224802,0.025656,0.100818,0.162872,0.177627,0,0,29.0035,
1.21116,0.301213,1.16813,0.0180929,0.00975976,-0.000585144,0.0205682,0.100818,0.162872,0.177627,0,0,29.0171,
1.21205,0.302697,1.16972,0.0189952,0.0113974,-0.00298148,0.0223662,0.0941125,0.169584,0.159756,0,0,29.0328,
1.21359,0.305119,1.17199,0.0117217,0.00833564,4.94679e-05,0.0143832,0.0941125,0.169584,0.159756,0,0,29.0548,
1.21559,0.308239,1.17458,0.0152461,0.0118029,-0.00108405,0.0193163,0.0819364,0.176317,0.126626,0,0,29.0687,
1.21616,0.309213,1.17543,0.0157666,0.0103336,-0.000974103,0.0188805,0.0819364,0.176317,0.126626,0,0,29.0835,
1.2182,0.312828,1.17752,0.0156036,0.0114626,-0.00135201,0.0194147,0.0819364,0.176317,0.126626,0,0,29.1013,
1.21952,0.315014,1.17853,0.0213033,0.0122939,-0.00201114,0.0246888,0.0752233,0.166007,0.0759153,0,0,29.1143,
1.22201,0.319712,1.17964,0.022432,0.014047,-0.00399268,0.02679,0.0848801,0.178505,0.0252369,0,0,29.1382,
1.22262,0.320641,1.17971,0.0200892,0.0110312,-0.00191758,0.0230078,0.0848801,0.178505,0.0252369,0,0,29.153,
1.22468,0.324429,1.17916,0.0168227,0.014838,-0.0036516,0.0227466,0.0848801,0.178505,0.0252369,0,0,29.1679,
1.22545,0.325976,1.1789,0.0147018,0.0123289,-0.00202514,0.0193031,0.0769325,0.182751,-0.0301727,0,0,29.1829,
1.22676,0.32875,1.17804,0.0206701,0.0152733,-0.00400953,0.0260357,0.0769325,0.182751,-0.0301727,0,0,29.2002,
1.22857,0.332458,1.17587,0.00913618,0.00971885,0.00053761,0.0133479,0.067025,0.178742,-0.0669135,0,0,29.2224,
1.22928,0.334095,1.17481,0.00718373,0.00845424,0.00172172,0.0112223,0.067025,0.178742,-0.0669135,0,0,29.2341,
1.23078,0.33739,1.17226,0.00590734,0.00616791,0.00219126,0.00881257,0.069601,0.189004,-0.124097,0,0,29.2533,
1.23203,0.340354,1.17015,0.0180618,0.0110997,-0.000968488,0.0212264,0.069601,0.189004,-0.124097,0,0,29.2711,
1.23382,0.344279,1.16626,0.0137087,0.00862687,0.000175176,0.0161975,0.0613826,0.177069,-0.1488,0,0,29.286,
1.23458,0.346122,1.16456,0.0221256,0.0137666,-0.00377339,0.0263522,0.0613826,0.177069,-0.1488,0,0,29.3024,
1.23571,0.348803,1.16135,0.00730441,0.00457621,0.00209899,0.00886744,0.0554213,0.189569,-0.169766,0,0,29.3162,
1.23702,0.352289,1.15746,0.0139773,0.00848372,0.000388301,0.0163537,0.0554213,0.189569,-0.169766,0,0,29.3368,
1.23818,0.355266,1.15431,0.0200971,0.00886668,-0.00113112,0.0219997,0.0576563,0.185499,-0.189919,0,0,29.3558,
1.23891,0.357485,1.15128,0.00523585,0.00363808,0.00456006,0.00783306,0.0576563,0.185499,-0.189919,0,0,29.3692,
1.2402,0.36119,1.14755,0.0205037,0.0079929,-0.00127398,0.0220481,0.0576563,0.185499,-0.189919,0,0,29.3874,
1.2402,0.36119,1.14755,0.0205037,0.0079929,-0.00127398,0.0220481,0.0508169,0.182181,-0.191686,0,0,29.4015,
1.24192,0.366403,1.1415,0.014447,0.00766113,0.000776632,0.0163684,0.0498724,0.185069,-0.180007,0,0,29.4225,
1.24274,0.369364,1.13857,0.01755,0.00589814,6.52959e-05,0.0185145,0.0498724,0.185069,-0.180007,0,0,29.4403,
1.24369,0.372375,1.13568,0.0136548,0.00397596,0.000602133,0.0142334,0.0498724,0.185069,-0.180007,0,0,29.4554,
1.24463,0.376022,1.13256,0.0155285,0.00493294,0.00144184,0.0163535,0.0301417,0.19019,-0.13932,0,0,29.4703,
1.24551,0.379677,1.12999,0.023349,0.00529949,-0.000748327,0.0239564,0.0301417,0.19019,-0.13932,0,0,29.4878,
1.24551,0.379677,1.12999,0.023349,0.00529949,-0.000748327,0.0239564,0.0243266,0.182114,-0.110601,0,0,29.5022,
1.24653,0.383965,1.12737,0.0229788,0.00664214,-0.000557036,0.0239277,0.0183729,0.183306,-0.0719452,0,0,29.521,
1.24748,0.388648,1.12511,0.0180563,0.00539543,-0.000193678,0.0188467,0.0183729,0.183306,-0.0719452,0,0,29.5358,
1.24808,0.39224,1.12426,0.0188013,0.00508519,-0.000509753,0.0194848,0.0183729,0.183306,-0.0719452,0,0,29.5555,
1.24863,0.395949,1.12399,0.0219632,0.00613347,-0.00174608,0.0228754,0.012283,0.186279,-0.0281524,0,0,29.5774,
1.24873,0.397087,1.12401,0.0196629,0.00511792,-0.000849302,0.0203378,0.012283,0.186279,-0.0281524,0,0,29.5922,
1.24918,0.400681,1.12443,0.0232741,0.00509983,-0.00148389,0.0238761,0.00323149,0.184981,0.0394152,0,0,29.6063,
1.24941,0.403043,1.12503,0.0196536,0.00381643,-0.000355432,0.0200246,0.00323149,0.184981,0.0394152,0,0,29.6238,
1.24958,0.405953,1.1261,0.0147713,0.00184606,0.00263729,0.0151156,-0.00792788,0.184768,0.0823843,0,0,29.6376,
1.2497,0.409061,1.12772,0.0213502,0.00234414,0.00220849,0.0215891,-0.00792788,0.184768,0.0823843,0,0,29.6557,
1.24988,0.412164,1.12981,0.0337551,0.00994561,-0.00208904,0.0352616,-0.00792788,0.184768,0.0823843,0,0,29.6707,
1.24995,0.414972,1.13167,0.023098,0.00508309,0.000885397,0.023665,-0.0158716,0.1926,0.129434,0,0,29.6869,
1.25003,0.416696,1.13305,0.0183279,0.00410948,0.00160651,0.0188483,-0.0158716,0.1926,0.129434,0,0,29.7055,
1.24997,0.420742,1.13669,0.0152,0.00240229,0.00364435,0.0158101,-0.0223909,0.191221,0.159598,0,0,29.725,
1.24989,0.423805,1.13981,0.0267809,0.00661228,0.000537426,0.0275886,-0.0291356,0.187662,0.181477,0,0,29.739,
1.24987,0.426096,1.14224,0.0245799,0.0054911,0.00093862,0.0252007,-0.0291356,0.187662,0.181477,0,0,29.7513,
1.24964,0.429635,1.14591,0.0233412,0.00684166,0.00239932,0.0244334,-0.0291356,0.187662,0.181477,0,0,29.7717,
1.24952,0.431858,1.14843,0.0192222,0.00388514,0.00357885,0.019928,-0.0242357,0.192986,0.190124,0,0,29.7884,
1.24928,0.434808,1.15153,0.0184588,0.00391122,0.00390314,0.0192608,-0.0242357,0.192986,0.190124,0,0,29.8039,
1.24899,0.437057,1.15399,0.0186195,0.00510474,0.00404717,0.0197164,-0.0310479,0.186485,0.191041,0,0,29.8224,
1.24871,0.441797,1.15881,0.0192344,0.00338645,0.00252714,0.0196889,-0.0310479,0.186485,0.191041,0,0,29.8398,
1.24839,0.444135,1.16113,0.0225487,0.00590049,0.00146323,0.0233496,-0.0333772,0.183891,0.172573,0,0,29.8605,
1.24791,0.448126,1.16476,0.0185601,0.00349196,0.00338416,0.0191808,-0.0333772,0.183891,0.172573,0,0,29.8758,
1.24761,0.450492,1.16658,0.021552,0.00588904,0.00379463,0.0226514,-0.0488722,0.189424,0.15564,0,0,29.8901,
1.24719,0.452834,1.16817,0.0190857,0.00522316,0.00445199,0.0202711,-0.0488722,0.189424,0.15564,0,0,29.9081,
1.24684,0.455186,1.16963,0.0189855,0.00351289,0.00427642,0.0197685,-0.0469881,0.178285,0.109672,0,0,29.9217,
1.24629,0.459255,1.1716,0.0241945,0.00637078,0.00121378,0.0250449,-0.0469881,0.178285,0.109672,0,0,29.9385,
1.24573,0.462251,1.17256,0.0253603,0.00643757,0.00259598,0.026285,-0.0469881,0.178285,0.109672,0,0,29.9558,
1.24555,0.463395,1.17278,0.0231178,0.00626708,0.00321654,0.0241576,-0.0459094,0.177313,0.0533945,0,0,29.9748,
1.24492,0.467543,1.17329,0.0261609,0.00854789,0.00134778,0.0275494,-0.0463124,0.186488,0.0123817,0,0,29.9897,
1.24421,0.470357,1.17287,0.017482,0.00489716,0.00487343,0.0187866,-0.0463124,0.186488,0.0123817,0,0,30.0059,
1.24356,0.473175,1.17213,0.0151368,0.00420848,0.00495179,0.0164632,-0.0463124,0.186488,0.0123817,0,0,30.021,
1.24287,0.476808,1.17112,0.0227891,0.0061747,0.00313255,0.0238084,-0.0616335,0.164946,-0.0399204,0,0,30.0378,
1.24213,0.480413,1.16919,0.0248696,0.00776504,0.00187154,0.0261138,-0.0616335,0.164946,-0.0399204,0,0,30.0551,
1.24195,0.480961,1.16885,0.0243377,0.00615569,0.00326733,0.0253061,-0.0539622,0.179253,-0.0882297,0,0,30.0719,
1.24091,0.485813,1.16551,0.0267053,0.00824451,0.00153229,0.0279848,-0.0539622,0.179253,-0.0882297,0,0,30.0926,
1.24045,0.487519,1.16404,0.021639,0.00550324,0.00279517,0.0224947,-0.0592911,0.17315,-0.133591,0,0,30.1042,
1.23907,0.492932,1.15931,0.0282491,0.00755825,0.00127077,0.0292656,-0.0592911,0.17315,-0.133591,0,0,30.127,
1.23859,0.494122,1.15801,0.0252413,0.006813,0.00414801,0.0264581,-0.0671313,0.17134,-0.161435,0,0,30.1404,
1.23748,0.49767,1.15411,0.0185569,0.00622212,0.0057126,0.0203727,-0.0671313,0.17134,-0.161435,0,0,30.161,
1.23693,0.49989,1.15155,0.019236,0.00375194,0.00395368,0.0199862,-0.0771895,0.166528,-0.177669,0,0,30.1744,
1.23574,0.503641,1.1478,0.0296073,0.00799787,0.00236377,0.0307503,-0.0771895,0.166528,-0.177669,0,0,30.1901,
1.23491,0.506548,1.14446,0.0276011,0.00652682,0.00269463,0.0284814,-0.0837367,0.164015,-0.185798,0,0,30.2059,
1.23491,0.506548,1.14446,0.0276011,0.00652682,0.00269463,0.0284814,-0.0837367,0.164015,-0.185798,0,0,30.2242,
1.23259,0.512307,1.13742,0.0177519,0.00409829,0.00659414,0.019363,-0.0839177,0.161818,-0.182787,0,0,30.2409,
1.23148,0.515877,1.13361,0.0241144,0.00635309,0.00324036,0.025137,-0.0839177,0.161818,-0.182787,0,0,30.2572,
1.23071,0.517564,1.13182,0.0211529,0.00447214,0.00425122,0.0220253,-0.0839177,0.161818,-0.182787,0,0,30.2722,
1.22929,0.521223,1.1287,0.0360139,0.0102094,0.00108468,0.0374433,-0.0967049,0.1677,-0.160102,0,0,30.2898,
1.2278,0.524624,1.1256,0.0280959,0.00607606,0.00434024,0.0290584,-0.100358,0.156448,-0.134057,0,0,30.309,
1.2278,0.524624,1.1256,0.0280959,0.00607606,0.00434024,0.0290584,-0.100358,0.156448,-0.134057,0,0,30.3251,
1.22548,0.528921,1.12217,0.0250883,0.00478082,0.00594246,0.0262083,-0.101439,0.168389,-0.0867111,0,0,30.3416,
1.22366,0.533017,1.12012,0.0368107,0.00696631,0.00298363,0.0375724,-0.101439,0.168389,-0.0867111,0,0,30.3605,
1.22225,0.535784,1.11888,0.0311568,0.0057336,0.00469264,0.0320125,-0.107799,0.158831,-0.045164,0,0,30.3836,
1.22057,0.538385,1.1181,0.0271532,0.00526243,0.00672788,0.028448,-0.107799,0.158831,-0.045164,0,0,30.3986,
1.21907,0.541193,1.11789,0.0368732,0.0103882,0.00267454,0.0383883,-0.107799,0.158831,-0.045164,0,0,30.4131,
1.21848,0.542207,1.11783,0.0306575,0.00815123,0.00428208,0.0319935,-0.121856,0.142141,0.0158085,0,0,30.4255,
1.21613,0.545932,1.11838,0.0320074,0.00852,0.00353894,0.0332959,-0.121856,0.142141,0.0158085,0,0,30.4438,
